Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
128.57523107528687	52	9.305555	0.73859644	11.0	8.0	9.305555555555555	0.7385964333504629	1005	53269
131.19910407066345	53	9.351851	0.74925655	11.0	8.0	9.351851851851851	0.7492566045979226	1010	54279
133.56020379066467	54	9.45283	0.728556	11.0	8.0	9.452830188679245	0.7285560217474651	1002	55281
136.07962799072266	55	9.4811325	0.74265116	11.0	8.0	9.481132075471699	0.7426511926044584	1005	56286
138.4915759563446	56	9.351851	0.6428354	11.0	8.0	9.351851851851851	0.6428353688040661	1010	57296
140.94101309776306	57	9.533334	0.718022	11.0	8.0	9.533333333333333	0.7180219742846006	1001	58297
142.9646291732788	58	9.373832	0.7301692	12.0	8.0	9.373831775700934	0.7301691583037236	1003	59300
145.48626399040222	59	9.287037	0.74598837	11.0	8.0	9.287037037037036	0.7459883566503485	1003	60303
148.02887201309204	60	9.364486	0.8795976	13.0	8.0	9.36448598130841	0.8795976497833603	1002	61305
150.85719799995422	61	9.392524	0.745792	11.0	8.0	9.392523364485982	0.7457920502153272	1005	62310
153.16823625564575	62	9.324074	0.6780787	11.0	8.0	9.324074074074074	0.6780787633659133	1007	63317
155.37105226516724	63	9.411215	0.7848241	11.0	8.0	9.411214953271028	0.7848241785127856	1007	64324
157.56914281845093	64	9.211009	0.73038125	11.0	8.0	9.211009174311927	0.7303812564218402	1004	65328
160.12426710128784	65	9.5188675	0.7552475	12.0	8.0	9.518867924528301	0.7552474550802051	1009	66337
162.3995201587677	66	9.383178	0.7568363	11.0	8.0	9.383177570093459	0.7568362557393589	1004	67341
165.26216793060303	67	9.211009	0.73038125	11.0	8.0	9.211009174311927	0.7303812564218402	1004	68345
168.39589595794678	68	9.364486	0.778118	11.0	8.0	9.36448598130841	0.7781180671588279	1002	69347
171.13622307777405	69	9.462264	0.80299586	11.0	8.0	9.462264150943396	0.8029959033459118	1003	70350
173.81197500228882	70	9.324074	0.80310404	11.0	8.0	9.324074074074074	0.8031039749080012	1007	71357
176.14643812179565	71	9.268518	0.7650524	11.0	8.0	9.268518518518519	0.7650524247527274	1001	72358
178.59054398536682	72	9.35514	0.64492756	11.0	8.0	9.355140186915888	0.6449275326761166	1001	73359
181.02599596977234	73	9.462264	0.75454	11.0	8.0	9.462264150943396	0.7545400736058419	1003	74362
183.37608885765076	74	9.277778	0.71793604	11.0	8.0	9.277777777777779	0.7179359990733379	1002	75364
185.75682282447815	75	9.266055	0.7619651	11.0	8.0	9.26605504587156	0.7619651300127014	1010	76374
188.03377604484558	76	9.401869	0.7716933	11.0	8.0	9.401869158878505	0.771693284237122	1006	77380
190.29764413833618	77	9.420561	0.69762456	11.0	8.0	9.42056074766355	0.6976245834213654	1008	78388
192.69973993301392	78	9.277778	0.73071927	11.0	8.0	9.277777777777779	0.7307192465536613	1002	79390
195.08757901191711	79	9.35514	0.7394408	11.0	8.0	9.355140186915888	0.7394407642935508	1001	80391
197.33433413505554	80	9.392524	0.745792	11.0	8.0	9.392523364485982	0.7457920502153272	1005	81396
200.11984705924988	81	9.4811325	0.7167949	11.0	8.0	9.481132075471699	0.7167949112683633	1005	82401
202.95552802085876	82	9.35514	0.7394408	11.0	8.0	9.355140186915888	0.7394407642935508	1001	83402
205.23075103759766	83	9.305555	0.7510282	11.0	8.0	9.305555555555555	0.7510281019219874	1005	84407
207.3821840286255	84	9.420561	0.7858251	11.0	8.0	9.42056074766355	0.7858251592365573	1008	85415
209.68409895896912	85	9.287037	0.7334713	11.0	8.0	9.287037037037036	0.7334712739701323	1003	86418
212.15691614151	86	9.333333	0.70710677	11.0	8.0	9.333333333333334	0.7071067811865476	1008	87426
214.51875591278076	87	9.342592	0.75965446	11.0	8.0	9.342592592592593	0.7596543687395804	1009	88435
216.98502683639526	88	9.333333	0.7200822	11.0	8.0	9.333333333333334	0.7200822998230956	1008	89443
219.3259310722351	89	9.342592	0.73487264	11.0	8.0	9.342592592592593	0.73487258957461	1009	90452
221.75001502037048	90	9.211009	0.76713926	11.0	8.0	9.211009174311927	0.7671392646006191	1004	91456
223.9914309978485	91	9.383178	0.74438536	11.0	8.0	9.383177570093459	0.7443853365136403	1004	92460
226.37084913253784	92	9.462264	0.6320754	11.0	8.0	9.462264150943396	0.6320754716981132	1003	93463
228.8651421070099	93	9.277778	0.79154485	11.0	8.0	9.277777777777779	0.7915448249319449	1002	94465
231.79443216323853	94	9.314815	0.77755725	11.0	8.0	9.314814814814815	0.7775572879710007	1006	95471
234.43664693832397	95	9.383178	0.71883684	11.0	8.0	9.383177570093459	0.7188368045992304	1004	96475
237.52480506896973	96	9.324074	0.77970445	11.0	8.0	9.324074074074074	0.7797044039095805	1007	97482
239.9846670627594	97	9.392524	0.745792	11.0	8.0	9.392523364485982	0.7457920502153272	1005	98487
242.34004998207092	98	9.296296	0.72340834	11.0	8.0	9.296296296296296	0.7234083327638744	1004	99491
244.94864797592163	99	9.314815	0.72836894	11.0	8.0	9.314814814814815	0.7283689051591532	1006	100497
